provenance,,,,,,,,,,,,sd,,,,,,,,,,,,values,,,,,,,,,,,,lon,lat,years,days,hours
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,56.0296623748545,58.3823548604723,56.2365432076422,58.6070313867676,69.453145988391,55.39969862203,79.4228387780004,27.9091497775353,20.6782207504875,28.6952879781566,46.6742191462945,51.9010641834338,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,33.5456375475987,34.5583900158417,34.5108190336086,47.6626805463548,65.5004577239815,57.2911371297778,81.6495551117478,29.2206456715739,21.4262199338937,26.2316299306167,34.3121215616393,36.2070420205546,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,21.9477928590277,22.3844510264444,23.0422488662971,40.9128328181814,63.3845612217956,63.4262838912055,90.8195530476296,32.0958137701036,22.084776705613,25.1857709304095,27.8070465419278,27.2896001988811,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,14.5053894682605,14.6575263179711,15.4890099553704,35.7640987264313,61.9697995777406,71.1813267338839,102.639920420565,35.5678623168224,22.7091917798643,24.6811100972409,23.5376972906415,20.9588950891812,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,12.835931525402,12.0007225391728,12.6696120673896,34.9459078208238,64.0665416285501,75.5460455574867,112.791387250096,42.4182856018379,27.5731429120915,26.4769273448546,24.364365808593,20.3875825316281,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,17.1025562535851,14.5573158489042,14.7178284542169,38.5806365901226,69.7740186898482,76.4246334629661,121.226792209893,52.7425528602707,36.796434828062,30.6382317101161,30.4310600718309,25.7384167588934,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,152.053609155671,153.514813171349,167.768792736761,114.627305044267,92.7750548574968,28.3755000966594,3.78393785412663,2.31784034792145,4.02323821406389,18.343440298162,83.1142889281418,107.316733020456,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,124.873500935384,131.694319468865,138.982698022162,117.944017936097,101.701144939911,34.7307268735185,6.12539085558274,4.86109508828849,5.67083218158041,18.3162473730499,74.5017441671989,92.2897263415234,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,96.6363487468479,107.244881112796,108.836602509169,109.436940667583,95.7961807201355,33.0086924533825,6.62412106305601,5.5329627762967,5.94386828919232,16.3797319404857,62.2892857149454,75.0726409343879,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,67.0420322271893,79.4200771014257,76.9443690603021,85.7490131090053,70.849267011643,20.9160669341927,4.75693488438628,3.80211134324054,4.45207629781362,11.9917911382254,45.4548109644365,55.0436604518763,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,41.0549414304587,53.6441239311462,48.5329042589929,63.1887935732539,47.8894889118274,10.8734296453913,3.18619325069085,2.29871061991071,3.04602022072504,8.08087367956432,30.6530306716777,36.8208658365093,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,27.192168528054,34.7877413877195,31.8262742398892,44.6066846784506,31.841471628275,7.84318118928059,2.64051992899294,1.58928016884965,1.95017644393738,5.80219504450724,22.7324560276866,24.6960083203139,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,15.0597620795361,17.6769696465981,17.0661741028398,27.5230117781794,17.5230238518398,5.60361950458537,2.31634267400113,1.01474467584376,0.951267943186394,3.86163757507893,15.8585430514649,13.8010964349578,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,10.5605444893063,12.6465099762918,12.4876686925691,22.4266779141872,15.1278822791337,5.63805027180206,3.40373907091453,1.15996036654542,0.684240364202196,4.02028590951522,13.9749399363754,10.4098641794299,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,8.08592039147516,10.7968790311061,10.5992102783403,20.5015340465725,15.8987140623994,6.28374629296559,4.912610722713,1.51334741908613,0.616234644498036,4.74311016658066,13.4178794700292,8.99617392164328,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,8.99442561141041,11.6799545503582,12.0449111684684,22.9578677348745,22.3465350094484,8.85103285989135,12.3434730101744,4.12848474350903,1.42400465002902,7.22796183477658,15.4027738783352,9.47925152779681,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,12.2038385068117,14.4215772018833,15.7582146285586,28.3940979617728,32.6553458017679,12.7252166884318,23.8019536440006,8.2818661231413,2.82740045177343,10.9111899213767,19.1164829244244,11.2523441841186,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,22.9002476242476,24.960442792104,26.6512215647908,37.7156501789577,45.2132504318306,22.5056980867139,41.1332600471596,14.9231276875889,6.90740250342424,16.7942446931465,27.3052932848423,20.342388863126,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,47.763823392761,50.2535351599836,51.1299246385006,54.3891500270984,62.0269722504963,43.4622906350833,69.577341041293,26.2720466536539,16.0521762842473,26.8398915549096,43.9620531709515,43.2778363723992,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,65.719446387775,68.3557817878009,68.8934116871915,66.8777719038953,75.3233415038885,61.1192842431556,93.975412051981,36.0498407277719,24.0041505382524,34.5378991302259,56.0612589089142,60.3860904999801,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,47.5747955576444,48.8785698386073,51.5858543319555,57.6420815695128,70.5879481258507,61.0117920036591,96.89673365417,37.4415208811843,25.413193379969,30.04444372127,44.4470168860298,46.8180783038788,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,25.1632968609283,24.9926494679894,30.0527239593866,45.6936601935595,63.5293745654599,58.7556195568759,97.0719727833057,37.722171988873,25.8858383551706,24.0712497482782,29.987207878039,29.5280746343669,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,15.5253097398418,15.0325207488422,19.3958442788462,38.6654957919163,59.1901586430849,61.8501328793445,100.885591984315,38.6842902889803,25.5633285198928,21.6721729720248,23.1021847141274,21.2568500792731,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,10.7631906277093,10.3881050677028,12.8906156527883,33.5154776950767,55.8889680763878,66.9870945453749,106.088043134494,39.9065362795827,24.9372944819406,20.6373979058062,19.1085869618946,16.4282478835703,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,10.9963739883842,10.1118770530775,11.3483667944256,33.8904459718942,57.2635841089814,70.6714492507763,112.275365351014,44.6373548133597,28.4676884973524,22.8911900565854,20.6040399338472,17.3208567035945,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,16.3660216856806,14.3272769820614,14.9093461623161,39.9465307833198,63.4461399959473,72.862147887623,119.475390027408,52.9758943686375,36.2719667439887,28.5264807888161,27.7436582878418,24.09635179629,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,68.9475293214273,83.9126419835629,98.7868836721736,76.1606629532689,81.3935686132081,41.3703930967367,11.623636957187,6.73517744208402,6.79180399552206,18.2217001712816,57.0196103716862,63.3756654382578,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,81.7259378692052,93.214286777129,101.82284008751,92.5087850612435,107.133034657127,60.4793722843351,18.2390597056874,12.15076577539,9.58389622860341,23.9974753410079,66.7506394028824,74.6787594121797,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,79.5190465582582,89.698250980895,93.6640768153302,96.3036464976103,110.037152234043,63.0000097158809,19.764629420155,13.3723151490158,9.98423588530022,24.4297886636105,65.9410174849527,73.531912129798,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,58.0721661515418,69.7252849198576,71.1321420501426,83.9810727989043,83.6224133583419,44.2224737697907,14.7552136558097,9.20903640982033,7.31374652698469,18.0015020154169,51.5979987532846,56.4002840089579,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,38.9185470524226,50.6330979659633,50.1324424363738,70.3415901890494,58.7019492474446,27.1205526841622,10.2707792530655,5.50846997414556,4.85550407385199,12.1088624214353,38.196910796094,40.2754952283358,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,27.7066682130517,34.706481645635,34.4583050412421,52.4871860517615,39.1697946701988,15.9135311520968,7.63150217330804,3.42943163540258,3.14870326999153,8.10132058244199,28.1294425057531,27.7333700066156,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,17.7008125509274,19.9626361399387,20.0698102183469,35.2781751849525,21.4215014705096,6.01969403610565,5.42135799893549,1.62542126174776,1.59757761055698,4.54650150974521,18.8906194863193,16.2108236392542,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,13.4345020858837,14.6598114887347,14.3893895343172,28.1207121544103,17.4059248862268,4.64508515958187,6.06217298091906,1.28658796143282,1.01300254570378,4.05006560745642,15.3460373538237,12.1225929073589,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,10.6870987264792,11.8466821193815,11.0143580983386,23.6288629497576,17.0281369408021,5.51193124275414,7.48814744234187,1.34562255480705,0.688402912617676,4.36568211768281,13.3118997917682,9.98898699506026,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,10.0982374289324,11.5978708822149,11.0148413185634,23.5453478767158,22.2174433605687,8.11285617175963,13.4385746991084,3.09482239927092,1.19854514186954,6.13360324142923,13.8160516620846,9.21294228417173,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,10.9774270179987,13.0930838033764,13.3110533888157,26.4599948242303,31.1929988259399,11.8931493552191,22.4661377025786,5.99352432571686,2.2764055306543,8.88925451493924,16.0465252546292,9.36019156869588,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,16.2340215550521,18.4624323216631,19.8606880959615,33.0546787741951,42.1116407264271,21.0399347955336,38.3816882595656,12.8888790461788,6.2553990879187,13.8510933759317,21.6541937481707,14.553288466941,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,29.7737009978573,31.1625611663021,34.4588038689708,46.6128626300397,56.707061475925,40.3413921334577,67.3309394718981,27.3468455957627,15.7240223792778,22.9875606594742,33.6523133051051,29.2943218031014,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,39.7598136493452,40.2885267335878,45.363721008327,57.0171337264437,68.2894117807991,56.6396414152459,92.8515371441245,40.1223298499626,24.1272140359579,30.1302594862082,42.5139153159962,40.7431562868405,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,31.0577116450677,30.7361865215244,36.9122939188237,50.880831454404,64.4215318732076,56.7711953958478,99.7449573972808,43.6193254553309,26.5720003851948,26.8435926964685,34.9893611891239,34.656815381024,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,20.1209864052798,18.9821679933175,26.0590740974149,42.6589148735457,58.5388691609933,54.8374900555646,103.987153208753,45.7661300443488,28.1376181683263,22.2870861831252,25.5163461669727,26.3491209795266,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,15.3050139499392,13.951458915697,19.880651737516,37.7982786246466,54.5245954745733,55.6781322896368,106.244510993514,46.3601397762868,28.475065258237,20.71227690261,21.6179520111782,21.4078053034082,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,12.8254375994184,11.4871521361292,15.4866795856378,34.220700612319,51.223517859491,57.5777904801998,107.74422212894,46.361421131829,28.3436985715161,20.2756324923776,19.847486059145,17.7514940076544,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,15.7901741614278,14.5979665828818,16.2749992494282,36.3547353640624,52.8643551431487,60.5029924183218,109.937639504713,49.5898797314603,31.7592711523703,23.7409744244887,23.8067048519752,20.9899276867272,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,24.3530740554779,23.4414491781208,22.3920567144087,44.3617869058471,59.5867605187468,64.4827188687741,112.844366514671,56.1367121298917,38.8220156862371,31.2185686315315,33.6575231099778,31.3179444075304,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,5.27250879507665,12.9165957126388,24.5484991155899,30.6471568265224,58.2650848579979,48.7030311729486,24.0421124758068,25.9589645444248,12.6343161994992,8.81172256254649,10.1021484924586,7.76320617439706,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,8.10625816205174,17.4890429589723,27.9385323317492,38.6665519237085,76.9417818848979,61.9491838939521,28.7453352723805,28.3066355028477,14.7441100507785,12.5249179264083,16.0059974962078,13.1542374097971,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,11.1495845313002,21.5308127748394,31.9806177124465,47.2057952251307,82.0445744549597,65.1607558737505,29.6944589011073,25.940038244853,14.1701134522627,14.4977260561973,21.4446138021995,18.033957210655,,,,,
